1787478415.202626, Self-RAG Decomposed, pipeline, prepare, start, 9597481040955705
1787478567.709730, Self-RAG Decomposed, Generator LLM, n_prompt_tokens, 1442, 9597633547823262
1787478567.709826, Self-RAG Decomposed, Generator LLM, first_token, start, 9597633547887054
1787478568.385305, Self-RAG Decomposed, Generator LLM, first_token, end, 9597634223423539
1787478568.511143, Self-RAG Decomposed, Generator LLM, n_generated_tokens, 4, 9597634349242709
1787478568.511654, Self-RAG Decomposed, Generator LLM, run, end, 9597634349718532
1787478568.511827, Self-RAG Decomposed, Hallucination grader formatter, run, start, 9597634349911476
1787478568.512302, Self-RAG Decomposed, Hallucination grader formatter, run, end, 9597634350366260
1787478568.512412, Self-RAG Decomposed, Hallucination LLM, run, start, 9597634350485300
1787478568.516069, Self-RAG Decomposed, Hallucination LLM, n_prompt_tokens, 1405, 9597634354143843
1787478568.516128, Self-RAG Decomposed, Hallucination LLM, first_token, start, 9597634354188915
1787478569.172354, Self-RAG Decomposed, Hallucination LLM, first_token, end, 9597635010450607
1787478569.307328, Self-RAG Decomposed, Hallucination LLM, n_generated_tokens, 4, 9597635145415373
1787478569.308009, Self-RAG Decomposed, Hallucination LLM, run, end, 9597635146092141
1787478569.308304, Self-RAG Decomposed, Hallucination router, run, start, 9597635146383661
1787478569.308594, Self-RAG Decomposed, Hallucination router, run, end, 9597635146666236
1787478569.308727, Self-RAG Decomposed, End stage, run, start, 9597635146800588
1787478569.308938, Self-RAG Decomposed, End stage, run, end, 9597635147009324
1787478569.309404, Self-RAG Decomposed, pipeline - val, run, end, 138318993534077202923005037270065166209, 1787478566.890790, 1, 2, 9597635147496124
1787478569.310386, Self-RAG Decomposed, pipeline - val, run, start, 100861904879582490570026305780027073838, 1787478569.309942, 1, 3, 9597635148465132
1787478569.310667, Self-RAG Decomposed, Question dataloader, run, start, 9597635148745084
1787478569.311135, Self-RAG Decomposed, Question dataloader, run, end, 9597635149209724
1787478569.311563, Self-RAG Decomposed, Document retriever, run, start, 9597635149644619
1787478569.322363, Self-RAG Decomposed, Document retriever, run, end, 9597635160435911
1787478569.322804, Self-RAG Decomposed, Retrieval grader formatter, run, start, 9597635160895159
1787478569.323691, Self-RAG Decomposed, Retrieval grader formatter, run, end, 9597635161768903
1787478569.324078, Self-RAG Decomposed, Grader LLM, run, start, 9597635162153111
1787478569.327009, Self-RAG Decomposed, Grader LLM, n_prompt_tokens, 695, 9597635165086566
1787478569.327074, Self-RAG Decomposed, Grader LLM, first_token, start, 9597635165134566
1787478569.686858, Self-RAG Decomposed, Grader LLM, first_token, end, 9597635524952048
1787478569.826508, Self-RAG Decomposed, Grader LLM, n_generated_tokens, 4, 9597635664597644
1787478569.826804, Self-RAG Decomposed, Grader LLM, run, end, 9597635664868972
1787478569.826982, Self-RAG Decomposed, Grade router, run, start, 9597635665064076
1787478569.827524, Self-RAG Decomposed, Grade router, run, end, 9597635665603532
1787478569.828158, Self-RAG Decomposed, Query rewrite formatter, run, start, 9597635666254412
1787478569.828891, Self-RAG Decomposed, Query rewrite formatter, run, end, 9597635666961579
1787478569.828998, Self-RAG Decomposed, Query rewrite LLM, run, start, 9597635667071611
1787478569.831258, Self-RAG Decomposed, Query rewrite LLM, n_prompt_tokens, 587, 9597635669328874
1787478569.831293, Self-RAG Decomposed, Query rewrite LLM, first_token, start, 9597635669353818
1787478570.152252, Self-RAG Decomposed, Query rewrite LLM, first_token, end, 9597635990381651
1787478570.635184, Self-RAG Decomposed, Query rewrite LLM, n_generated_tokens, 12, 9597636473272240
1787478570.635481, Self-RAG Decomposed, Query rewrite LLM, run, end, 9597636473545936
1787478570.635839, Self-RAG Decomposed, Document retriever, run, start, 9597636473928960
1787478570.644052, Self-RAG Decomposed, Document retriever, run, end, 9597636482129085
1787478570.644383, Self-RAG Decomposed, Retrieval grader formatter, run, start, 9597636482474684
1787478570.645165, Self-RAG Decomposed, Retrieval grader formatter, run, end, 9597636483235244
1787478570.645458, Self-RAG Decomposed, Grader LLM, run, start, 9597636483535708
1787478570.647922, Self-RAG Decomposed, Grader LLM, n_prompt_tokens, 1010, 9597636485997323
1787478570.647979, Self-RAG Decomposed, Grader LLM, first_token, start, 9597636486039835
1787478571.136454, Self-RAG Decomposed, Grader LLM, first_token, end, 9597636974549398
1787478571.281985, Self-RAG Decomposed, Grader LLM, n_generated_tokens, 4, 9597637120075280
1787478571.282831, Self-RAG Decomposed, Grader LLM, run, end, 9597637120896687
1787478571.283260, Self-RAG Decomposed, Grade router, run, start, 9597637121343455
1787478571.283474, Self-RAG Decomposed, Grade router, run, end, 9597637121536431
1787478571.284070, Self-RAG Decomposed, Query rewrite formatter, run, start, 9597637122179807
1787478571.285043, Self-RAG Decomposed, Query rewrite formatter, run, end, 9597637123113247
1787478571.285494, Self-RAG Decomposed, Query rewrite LLM, run, start, 9597637123565150
1787478571.287969, Self-RAG Decomposed, Query rewrite LLM, n_prompt_tokens, 892, 9597637126040734
1787478571.288018, Self-RAG Decomposed, Query rewrite LLM, first_token, start, 9597637126078878
1787478571.709333, Self-RAG Decomposed, Query rewrite LLM, first_token, end, 9597637547427633
1787478572.183269, Self-RAG Decomposed, Query rewrite LLM, n_generated_tokens, 12, 9597638021353729
1787478572.183667, Self-RAG Decomposed, Query rewrite LLM, run, end, 9597638021734705
1787478572.183828, Self-RAG Decomposed, Document retriever, run, start, 9597638021904081
1787478572.195822, Self-RAG Decomposed, Document retriever, run, end, 9597638033901052
1787478572.196250, Self-RAG Decomposed, Retrieval grader formatter, run, start, 9597638034344684
1787478572.196994, Self-RAG Decomposed, Retrieval grader formatter, run, end, 9597638035066684
1787478572.197316, Self-RAG Decomposed, Grader LLM, run, start, 9597638035395228
1787478572.199937, Self-RAG Decomposed, Grader LLM, n_prompt_tokens, 1010, 9597638038006875
1787478572.199975, Self-RAG Decomposed, Grader LLM, first_token, start, 9597638038036171
1787478572.688437, Self-RAG Decomposed, Grader LLM, first_token, end, 9597638526532629
1787478572.818839, Self-RAG Decomposed, Grader LLM, n_generated_tokens, 4, 9597638656926501
1787478572.819613, Self-RAG Decomposed, Grader LLM, run, end, 9597638657679477
1787478572.820097, Self-RAG Decomposed, Grade router, run, start, 9597638658185156
1787478572.820319, Self-RAG Decomposed, Grade router, run, end, 9597638658381332
1787478572.820514, Self-RAG Decomposed, End stage, run, start, 9597638658596708
1787478572.820773, Self-RAG Decomposed, End stage, run, end, 9597638658835332
1787478572.820918, Self-RAG Decomposed, pipeline - val, run, end, 100861904879582490570026305780027073838, 1787478569.309942, 1, 3, 9597638659026996
1787478572.822224, Self-RAG Decomposed, pipeline - val, run, start, 170144223476491270757852308389455997189, 1787478572.821950, 1, 4, 9597638660305076
1787478572.822537, Self-RAG Decomposed, Question dataloader, run, start, 9597638660617619
1787478572.823005, Self-RAG Decomposed, Question dataloader, run, end, 9597638661079075
1787478572.823517, Self-RAG Decomposed, Document retriever, run, start, 9597638661590611
1787478572.834172, Self-RAG Decomposed, Document retriever, run, end, 9597638672244239
1787478572.834511, Self-RAG Decomposed, Retrieval grader formatter, run, start, 9597638672603375
1787478572.835489, Self-RAG Decomposed, Retrieval grader formatter, run, end, 9597638673562559
1787478572.835631, Self-RAG Decomposed, Grader LLM, run, start, 9597638673708479
1787478572.839411, Self-RAG Decomposed, Grader LLM, n_prompt_tokens, 1094, 9597638677497901
1787478572.839488, Self-RAG Decomposed, Grader LLM, first_token, start, 9597638677548413
1787478573.354637, Self-RAG Decomposed, Grader LLM, first_token, end, 9597639192732382
1787478573.483502, Self-RAG Decomposed, Grader LLM, n_generated_tokens, 4, 9597639321589854
1787478573.485149, Self-RAG Decomposed, Grader LLM, run, end, 9597639323232157
1787478573.485403, Self-RAG Decomposed, Grade router, run, start, 9597639323492413
1787478573.485622, Self-RAG Decomposed, Grade router, run, end, 9597639323684781
1787478573.485804, Self-RAG Decomposed, Answer generator formatter, run, start, 9597639323892061
1787478573.486161, Self-RAG Decomposed, Answer generator formatter, run, end, 9597639324223773
1787478573.486337, Self-RAG Decomposed, Generator LLM, run, start, 9597639324423965
1787478573.489745, Self-RAG Decomposed, Generator LLM, n_prompt_tokens, 1105, 9597639327826956
1787478573.489820, Self-RAG Decomposed, Generator LLM, first_token, start, 9597639327881404
1787478574.014427, Self-RAG Decomposed, Generator LLM, first_token, end, 9597639852523464
1787478574.258343, Self-RAG Decomposed, Generator LLM, n_generated_tokens, 6, 9597640096428718
1787478574.259497, Self-RAG Decomposed, Generator LLM, run, end, 9597640097576590
1787478574.259627, Self-RAG Decomposed, Hallucination grader formatter, run, start, 9597640097702894
1787478574.260035, Self-RAG Decomposed, Hallucination grader formatter, run, end, 9597640098100973
1787478574.260317, Self-RAG Decomposed, Hallucination LLM, run, start, 9597640098391229
1787478574.263266, Self-RAG Decomposed, Hallucination LLM, n_prompt_tokens, 1075, 9597640101347756
1787478574.263338, Self-RAG Decomposed, Hallucination LLM, first_token, start, 9597640101398764
1787478574.779019, Self-RAG Decomposed, Hallucination LLM, first_token, end, 9597640617117677
1787478574.914198, Self-RAG Decomposed, Hallucination LLM, n_generated_tokens, 4, 9597640752287786
1787478574.916040, Self-RAG Decomposed, Hallucination LLM, run, end, 9597640754125578
1787478574.916618, Self-RAG Decomposed, Hallucination router, run, start, 9597640754712633
1787478574.916886, Self-RAG Decomposed, Hallucination router, run, end, 9597640754953433
1787478574.917009, Self-RAG Decomposed, End stage, run, start, 9597640755080745
1787478574.917390, Self-RAG Decomposed, End stage, run, end, 9597640755452185
1787478574.917759, Self-RAG Decomposed, pipeline - val, run, end, 170144223476491270757852308389455997189, 1787478572.821950, 1, 4, 9597640755843273
1787478574.918743, Self-RAG Decomposed, pipeline - val, run, start, 137431029243356026294246732603490356, 1787478574.918586, 1, 5, 9597640756835593
1787478574.919407, Self-RAG Decomposed, Question dataloader, run, start, 9597640757491256
1787478574.919899, Self-RAG Decomposed, Question dataloader, run, end, 9597640757973352
1787478574.920022, Self-RAG Decomposed, Document retriever, run, start, 9597640758093176
1787478574.931469, Self-RAG Decomposed, Document retriever, run, end, 9597640769543188
1787478574.931907, Self-RAG Decomposed, Retrieval grader formatter, run, start, 9597640770031988
1787478574.932823, Self-RAG Decomposed, Retrieval grader formatter, run, end, 9597640770896900
1787478574.933496, Self-RAG Decomposed, Grader LLM, run, start, 9597640771572019
1787478574.936263, Self-RAG Decomposed, Grader LLM, n_prompt_tokens, 886, 9597640774342226
1787478574.936327, Self-RAG Decomposed, Grader LLM, first_token, start, 9597640774388098
1787478575.352623, Self-RAG Decomposed, Grader LLM, first_token, end, 9597641190720167
1787478575.479659, Self-RAG Decomposed, Grader LLM, n_generated_tokens, 4, 9597641317748088
1787478575.480785, Self-RAG Decomposed, Grader LLM, run, end, 9597641318863848
1787478575.481157, Self-RAG Decomposed, Grade router, run, start, 9597641319240600
1787478575.481393, Self-RAG Decomposed, Grade router, run, end, 9597641319456232
1787478575.482273, Self-RAG Decomposed, Answer generator formatter, run, start, 9597641320372967
1787478575.482708, Self-RAG Decomposed, Answer generator formatter, run, end, 9597641320771095
1787478575.482952, Self-RAG Decomposed, Generator LLM, run, start, 9597641321025303
1787478575.485641, Self-RAG Decomposed, Generator LLM, n_prompt_tokens, 897, 9597641323715446
1787478575.485689, Self-RAG Decomposed, Generator LLM, first_token, start, 9597641323750182
1787478575.930389, Self-RAG Decomposed, Generator LLM, first_token, end, 9597641768491488
1787478576.177025, Self-RAG Decomposed, Generator LLM, n_generated_tokens, 7, 9597642015112533
1787478576.178811, Self-RAG Decomposed, Generator LLM, run, end, 9597642016913860
1787478576.179417, Self-RAG Decomposed, Hallucination grader formatter, run, start, 9597642017509812
1787478576.180295, Self-RAG Decomposed, Hallucination grader formatter, run, end, 9597642018376244
1787478576.180592, Self-RAG Decomposed, Hallucination LLM, run, start, 9597642018685540
1787478576.184058, Self-RAG Decomposed, Hallucination LLM, n_prompt_tokens, 869, 9597642022143058
1787478576.184137, Self-RAG Decomposed, Hallucination LLM, first_token, start, 9597642022197730
1787478576.601893, Self-RAG Decomposed, Hallucination LLM, first_token, end, 9597642439995223
1787478576.723645, Self-RAG Decomposed, Hallucination LLM, n_generated_tokens, 4, 9597642561733226
1787478576.724013, Self-RAG Decomposed, Hallucination LLM, run, end, 9597642562078906
1787478576.724324, Self-RAG Decomposed, Hallucination router, run, start, 9597642562410826
1787478576.724634, Self-RAG Decomposed, Hallucination router, run, end, 9597642562701786
1787478576.725181, Self-RAG Decomposed, End stage, run, start, 9597642563253497
1787478576.725373, Self-RAG Decomposed, End stage, run, end, 9597642563435321
1787478576.725517, Self-RAG Decomposed, pipeline - val, run, end, 137431029243356026294246732603490356, 1787478574.918586, 1, 5, 9597642563602361
1787478576.725974, Self-RAG Decomposed, pipeline - val, run, start, 319102689630963794152115126270709487617, 1787478576.725843, 1, 6, 9597642564052265
1787478576.726237, Self-RAG Decomposed, Question dataloader, run, start, 9597642564312873
1787478576.726653, Self-RAG Decomposed, Question dataloader, run, end, 9597642564724393
1787478576.726773, Self-RAG Decomposed, Document retriever, run, start, 9597642564843033
1787478576.736534, Self-RAG Decomposed, Document retriever, run, end, 9597642574609797
1787478576.736876, Self-RAG Decomposed, Retrieval grader formatter, run, start, 9597642574967221
1787478576.737532, Self-RAG Decomposed, Retrieval grader formatter, run, end, 9597642575603909
1787478576.737644, Self-RAG Decomposed, Grader LLM, run, start, 9597642575720565
1787478576.740620, Self-RAG Decomposed, Grader LLM, n_prompt_tokens, 872, 9597642578695220
1787478576.740672, Self-RAG Decomposed, Grader LLM, first_token, start, 9597642578733236
1787478577.159961, Self-RAG Decomposed, Grader LLM, first_token, end, 9597642998052584
1787478577.286290, Self-RAG Decomposed, Grader LLM, n_generated_tokens, 4, 9597643124379737
1787478577.286942, Self-RAG Decomposed, Grader LLM, run, end, 9597643125026329
1787478577.287042, Self-RAG Decomposed, Grade router, run, start, 9597643125119689
1787478577.287850, Self-RAG Decomposed, Grade router, run, end, 9597643125931273
1787478577.287993, Self-RAG Decomposed, Answer generator formatter, run, start, 9597643126078409
1787478577.288518, Self-RAG Decomposed, Answer generator formatter, run, end, 9597643126581816
1787478577.288688, Self-RAG Decomposed, Generator LLM, run, start, 9597643126771416
1787478577.291398, Self-RAG Decomposed, Generator LLM, n_prompt_tokens, 883, 9597643129468231
1787478577.291442, Self-RAG Decomposed, Generator LLM, first_token, start, 9597643129502759
1787478577.719967, Self-RAG Decomposed, Generator LLM, first_token, end, 9597643558062408
1787478577.973647, Self-RAG Decomposed, Generator LLM, n_generated_tokens, 7, 9597643811734074
1787478577.974340, Self-RAG Decomposed, Generator LLM, run, end, 9597643812420106
1787478577.974655, Self-RAG Decomposed, Hallucination grader formatter, run, start, 9597643812746458
1787478577.975078, Self-RAG Decomposed, Hallucination grader formatter, run, end, 9597643813141258
1787478577.975615, Self-RAG Decomposed, Hallucination LLM, run, start, 9597643813690969
1787478577.978222, Self-RAG Decomposed, Hallucination LLM, n_prompt_tokens, 849, 9597643816297096
1787478577.978277, Self-RAG Decomposed, Hallucination LLM, first_token, start, 9597643816338088
1787478578.392934, Self-RAG Decomposed, Hallucination LLM, first_token, end, 9597644231070286
1787478578.542536, Self-RAG Decomposed, Hallucination LLM, n_generated_tokens, 4, 9597644380621191
1787478578.543168, Self-RAG Decomposed, Hallucination LLM, run, end, 9597644381234598
1787478578.543569, Self-RAG Decomposed, Hallucination router, run, start, 9597644381648374
1787478578.543890, Self-RAG Decomposed, Hallucination router, run, end, 9597644381962294
1787478578.544109, Self-RAG Decomposed, End stage, run, start, 9597644382182646
1787478578.544310, Self-RAG Decomposed, End stage, run, end, 9597644382372966
1787478578.544668, Self-RAG Decomposed, pipeline - val, run, end, 319102689630963794152115126270709487617, 1787478576.725843, 1, 6, 9597644382765830
1787478578.545596, Self-RAG Decomposed, pipeline - val, run, start, 123055362005448250835426696253478651758, 1787478578.545432, 1, 7, 9597644383689509
1787478578.545966, Self-RAG Decomposed, Question dataloader, run, start, 9597644384047925
1787478578.546390, Self-RAG Decomposed, Question dataloader, run, end, 9597644384462501
1787478578.546518, Self-RAG Decomposed, Document retriever, run, start, 9597644384590485
1787478578.555484, Self-RAG Decomposed, Document retriever, run, end, 9597644393562546
1787478578.555926, Self-RAG Decomposed, Retrieval grader formatter, run, start, 9597644394029506
1787478578.556839, Self-RAG Decomposed, Retrieval grader formatter, run, end, 9597644394911793
1787478578.557414, Self-RAG Decomposed, Grader LLM, run, start, 9597644395491441
1787478578.560066, Self-RAG Decomposed, Grader LLM, n_prompt_tokens, 794, 9597644398136848
1787478578.560109, Self-RAG Decomposed, Grader LLM, first_token, start, 9597644398169568
1787478578.961282, Self-RAG Decomposed, Grader LLM, first_token, end, 9597644799378427
1787478579.107502, Self-RAG Decomposed, Grader LLM, n_generated_tokens, 4, 9597644945590709
1787478579.108794, Self-RAG Decomposed, Grader LLM, run, end, 9597644946878532
1787478579.108906, Self-RAG Decomposed, Grade router, run, start, 9597644946983316
1787478579.109686, Self-RAG Decomposed, Grade router, run, end, 9597644947748196
1787478579.109956, Self-RAG Decomposed, Answer generator formatter, run, start, 9597644948030420
1787478579.110254, Self-RAG Decomposed, Answer generator formatter, run, end, 9597644948317940
1787478579.110511, Self-RAG Decomposed, Generator LLM, run, start, 9597644948589956
1787478579.113627, Self-RAG Decomposed, Generator LLM, n_prompt_tokens, 805, 9597644951716627
1787478579.113719, Self-RAG Decomposed, Generator LLM, first_token, start, 9597644951779923
1787478579.511752, Self-RAG Decomposed, Generator LLM, first_token, end, 9597645349846927
1787478579.741545, Self-RAG Decomposed, Generator LLM, n_generated_tokens, 6, 9597645579637290
1787478579.743397, Self-RAG Decomposed, Generator LLM, run, end, 9597645581499225
1787478579.743806, Self-RAG Decomposed, Hallucination grader formatter, run, start, 9597645581895993
1787478579.744406, Self-RAG Decomposed, Hallucination grader formatter, run, end, 9597645582486392
1787478579.744728, Self-RAG Decomposed, Hallucination LLM, run, start, 9597645582811832
1787478579.747512, Self-RAG Decomposed, Hallucination LLM, n_prompt_tokens, 777, 9597645585594791
1787478579.747585, Self-RAG Decomposed, Hallucination LLM, first_token, start, 9597645585646135
1787478580.142350, Self-RAG Decomposed, Hallucination LLM, first_token, end, 9597645980450469
1787478580.276747, Self-RAG Decomposed, Hallucination LLM, n_generated_tokens, 4, 9597646114832787
1787478580.277826, Self-RAG Decomposed, Hallucination LLM, run, end, 9597646115910194
1787478580.278339, Self-RAG Decomposed, Hallucination router, run, start, 9597646116428434
1787478580.278654, Self-RAG Decomposed, Hallucination router, run, end, 9597646116725074
1787478580.278960, Self-RAG Decomposed, End stage, run, start, 9597646117033586
1787478580.279364, Self-RAG Decomposed, End stage, run, end, 9597646117439010
1787478580.279856, Self-RAG Decomposed, pipeline - val, run, end, 123055362005448250835426696253478651758, 1787478578.545432, 1, 7, 9597646117955858
1787478580.280367, Self-RAG Decomposed, pipeline - val, run, start, 91186144661867152042122487839100933871, 1787478580.280222, 1, 8, 9597646118450449
1787478580.280667, Self-RAG Decomposed, Question dataloader, run, start, 9597646118749745
1787478580.281154, Self-RAG Decomposed, Question dataloader, run, end, 9597646119230913
1787478580.281244, Self-RAG Decomposed, Document retriever, run, start, 9597646119307873
1787478580.290419, Self-RAG Decomposed, Document retriever, run, end, 9597646128492046
1787478580.290973, Self-RAG Decomposed, Retrieval grader formatter, run, start, 9597646129067438
1787478580.291847, Self-RAG Decomposed, Retrieval grader formatter, run, end, 9597646129919597
1787478580.292271, Self-RAG Decomposed, Grader LLM, run, start, 9597646130351405
1787478580.295505, Self-RAG Decomposed, Grader LLM, n_prompt_tokens, 971, 9597646133591900
1787478580.295585, Self-RAG Decomposed, Grader LLM, first_token, start, 9597646133645788
1787478580.788249, Self-RAG Decomposed, Grader LLM, first_token, end, 9597646626346453
1787478580.919940, Self-RAG Decomposed, Grader LLM, n_generated_tokens, 4, 9597646758037668
1787478580.921799, Self-RAG Decomposed, Grader LLM, run, end, 9597646759882916
1787478580.922449, Self-RAG Decomposed, Grade router, run, start, 9597646760538115
1787478580.922677, Self-RAG Decomposed, Grade router, run, end, 9597646760739699
1787478580.922868, Self-RAG Decomposed, Answer generator formatter, run, start, 9597646760956067
1787478580.923251, Self-RAG Decomposed, Answer generator formatter, run, end, 9597646761313747
1787478580.923397, Self-RAG Decomposed, Generator LLM, run, start, 9597646761483763
1787478580.927059, Self-RAG Decomposed, Generator LLM, n_prompt_tokens, 982, 9597646765148274
1787478580.927150, Self-RAG Decomposed, Generator LLM, first_token, start, 9597646765211010
1787478581.415259, Self-RAG Decomposed, Generator LLM, first_token, end, 9597647253356028
1787478581.672675, Self-RAG Decomposed, Generator LLM, n_generated_tokens, 7, 9597647510762765
1787478581.673724, Self-RAG Decomposed, Generator LLM, run, end, 9597647511788989
1787478581.673854, Self-RAG Decomposed, Hallucination grader formatter, run, start, 9597647511928524
1787478581.674287, Self-RAG Decomposed, Hallucination grader formatter, run, end, 9597647512350044
1787478581.674679, Self-RAG Decomposed, Hallucination LLM, run, start, 9597647512757612
1787478581.678031, Self-RAG Decomposed, Hallucination LLM, n_prompt_tokens, 948, 9597647516103259
1787478581.678076, Self-RAG Decomposed, Hallucination LLM, first_token, start, 9597647516137099
1787478582.126415, Self-RAG Decomposed, Hallucination LLM, first_token, end, 9597647964510388
