1787035782.606241, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 336709073770291
1787035782.614349, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709081289541
1787035782.614403, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709081344291
1787035782.614457, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709081397791
1787035782.614504, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709081444833
1787035782.614556, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709081496666
1787035782.614608, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 148120430668957172458113697305220595130, 1787035782.612729, 2, 1, 336709081551291
1787035782.614747, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 144145939509253875350346977885533471538, 1787035782.614693, 3, 1, 336709081690416
1787035782.614826, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709081768500
1787035782.614889, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709081829583
1787035782.614938, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709081879208
1787035782.614993, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709081933250
1787035782.615040, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709081981416
1787035782.615093, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709082033583
1787035782.615147, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709082089541
1787035782.615206, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709082147166
1787035782.615259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709082200166
1787035782.615312, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709082252166
1787035782.615360, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709082300875
1787035782.615411, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709082352125
1787035782.615456, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709082396833
1787035782.615506, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709082446625
1787035782.615551, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709082491125
1787035782.615600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709082540416
1787035782.615651, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709082593250
1787035782.615708, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709082648666
1787035782.615755, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709082695625
1787035782.615805, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709082745958
1787035782.615850, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 144145939509253875350346977885533471538, 1787035782.614693, 3, 1, 336709082791375
1787035782.615952, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 99070055073718032098057930502180172141, 1787035782.615915, 4, 1, 336709082894875
1787035782.616027, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709082969416
1787035782.616085, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709083025458
1787035782.616137, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709083079291
1787035782.616193, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709083134083
1787035782.616239, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709083179875
1787035782.616290, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709083230458
1787035782.616340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709083282333
1787035782.616396, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709083337250
1787035782.616442, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709083383083
1787035782.616493, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709083434041
1787035782.616550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709083491333
1787035782.616631, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709083572166
1787035782.616681, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709083621333
1787035782.616732, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709083673208
1787035782.616778, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709083718416
1787035782.616829, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709083769333
1787035782.616874, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709083815041
1787035782.616925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709083865125
1787035782.616976, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709083917583
1787035782.617030, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709083970375
1787035782.617079, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 99070055073718032098057930502180172141, 1787035782.615915, 4, 1, 336709084021291
1787035782.617184, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 200393015082631554557873836476211438038, 1787035782.617144, 5, 1, 336709084126041
1787035782.617258, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709084199750
1787035782.617311, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709084251000
1787035782.617355, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709084295458
1787035782.617402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709084340958
1787035782.617444, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709084383916
1787035782.617489, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709084428125
1787035782.617531, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709084471791
1787035782.617577, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709084515958
1787035782.617615, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709084554750
1787035782.617656, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709084595750
1787035782.617696, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709084634916
1787035782.617737, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709084675833
1787035782.617776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709084715083
1787035782.617817, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709084756083
1787035782.617859, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709084799375
1787035782.617906, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709084845916
1787035782.617946, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709084885000
1787035782.617987, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709084926041
1787035782.618029, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709084969291
1787035782.618073, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709085012041
1787035782.618114, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 200393015082631554557873836476211438038, 1787035782.617144, 5, 1, 336709085054333
1787035782.618201, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 284960656624958651182105040590441522190, 1787035782.618170, 6, 1, 336709085141333
1787035782.618262, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709085202958
1787035782.618313, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709085252250
1787035782.618353, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709085292375
1787035782.618394, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709085333541
1787035782.618437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709085377708
1787035782.618491, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709085430375
1787035782.618530, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709085469666
1787035782.618572, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709085511041
1787035782.618614, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709085554125
1787035782.618658, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709085597708
1787035782.618695, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709085634208
1787035782.618735, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709085674750
1787035782.618777, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709085717125
1787035782.618823, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709085763125
1787035782.618864, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709085803458
1787035782.618905, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709085844458
1787035782.618947, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709085887791
1787035782.618992, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709085931750
1787035782.619030, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709085969208
1787035782.619070, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709086009166
1787035782.619111, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 284960656624958651182105040590441522190, 1787035782.618170, 6, 1, 336709086051041
1787035782.619189, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 137316437594220951938970537539491577707, 1787035782.619165, 7, 1, 336709086129625
1787035782.619248, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709086188500
1787035782.619293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709086232333
1787035782.619336, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709086276083
1787035782.619381, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709086320083
1787035782.619425, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709086364458
1787035782.619466, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709086405625
1787035782.619514, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709086453875
1787035782.619556, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709086494791
1787035782.619594, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709086533083
1787035782.619634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709086573750
1787035782.619673, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709086612208
1787035782.619713, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709086652791
1787035782.619752, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709086691541
1787035782.619793, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709086732583
1787035782.619832, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709086771041
1787035782.619872, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709086811833
1787035782.619910, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709086849666
1787035782.619953, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709086892208
1787035782.619996, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709086935666
1787035782.620037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709086975958
1787035782.620078, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 137316437594220951938970537539491577707, 1787035782.619165, 7, 1, 336709087017375
1787035782.620160, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 78917762139088411983674134381449549206, 1787035782.620131, 8, 1, 336709087100875
1787035782.620238, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709087178875
1787035782.620284, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709087223875
1787035782.620330, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709087270083
1787035782.620375, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709087314375
1787035782.620414, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709087353458
1787035782.620456, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709087395000
1787035782.620498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709087438708
1787035782.620544, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709087483083
1787035782.620585, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709087524833
1787035782.620628, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709087567083
1787035782.620671, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709087611625
1787035782.620717, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709087655958
1787035782.620749, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709087689458
1787035782.620826, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709087765666
1787035782.620870, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709087810500
1787035782.620915, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709087854833
1787035782.620956, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709087895083
1787035782.620997, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709087936875
1787035782.621043, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709087983500
1787035782.621087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709088026416
1787035782.621125, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 78917762139088411983674134381449549206, 1787035782.620131, 8, 1, 336709088064458
1787035782.621200, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 285811820882574562932889547151840184803, 1787035782.621176, 9, 1, 336709088140500
1787035782.621261, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709088200958
1787035782.621305, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709088244791
1787035782.621346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709088285291
1787035782.621387, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709088326250
1787035782.621431, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709088370083
1787035782.621472, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709088411166
1787035782.621518, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709088457333
1787035782.621559, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709088498250
1787035782.621598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709088536958
1787035782.621638, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709088577416
1787035782.621683, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709088621750
1787035782.621723, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709088662541
1787035782.621762, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709088701333
1787035782.621803, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709088742333
1787035782.621842, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709088781708
1787035782.621883, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709088822166
1787035782.621925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709088865625
1787035782.621971, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709088910000
1787035782.622007, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709088947750
1787035782.622071, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709089010416
1787035782.622111, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 285811820882574562932889547151840184803, 1787035782.621176, 9, 1, 336709089051750
1787035782.622199, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 72159972327699851988916455017986640925, 1787035782.622167, 10, 1, 336709089139083
1787035782.622260, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709089200666
1787035782.622306, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709089245625
1787035782.622349, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709089288416
1787035782.622390, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709089329000
1787035782.622428, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709089367208
1787035782.622469, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709089408166
1787035782.622511, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709089450916
1787035782.622555, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709089494458
1787035782.622600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709089539958
1787035782.622644, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709089583791
1787035782.622684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709089623291
1787035782.622726, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709089665166
1787035782.622763, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709089702458
1787035782.622805, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709089743833
1787035782.622842, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709089781583
1787035782.622883, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709089822708
1787035782.622925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709089864333
1787035782.622966, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709089905166
1787035782.623006, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709089945333
1787035782.623046, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709089985541
1787035782.623089, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 72159972327699851988916455017986640925, 1787035782.622167, 10, 1, 336709090028250
1787035782.623163, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 265048371499043567847467400478816338001, 1787035782.623139, 11, 1, 336709090103666
1787035782.623222, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709090162166
1787035782.623266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709090205916
1787035782.623309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709090248875
1787035782.623351, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709090290500
1787035782.623397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709090336375
1787035782.623438, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709090376916
1787035782.623477, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709090416583
1787035782.623518, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709090457166
1787035782.623556, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709090495833
1787035782.623597, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709090536083
1787035782.623634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336709090573416
1787035782.623674, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336709090613541
1787035782.623715, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336709090654875
1787035782.623764, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336709090703458
1787035782.623803, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336709090742000
1787035782.623843, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336709090782541
1787035782.623882, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336709090820166
1787035782.623917, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336709090855250
1787035782.623949, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336709090887666
1787035782.623985, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336709090923000
1787035782.624018, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 265048371499043567847467400478816338001, 1787035782.623139, 11, 1, 336709090957041
1787035782.624084, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 337265109341732660160807636327937607322, 1787035782.624063, 12, 1, 336709091023125
1787035782.624129, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336709091067666
1787035782.624165, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336709091103458
1787035782.624202, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336709091141708
1787035782.624240, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336709091178875
1787035782.624280, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336709091218208
1787035782.624315, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336709091253333
1787035782.624348, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336709091287083
1787035782.624384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336709091322166
1787035782.624416, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336709091355125
1787035782.624451, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336709091389875
