1787733403.875727, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 226470741370500
1787733403.877578, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470742981333
1787733403.877601, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470743004041
1787733403.877619, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470743025875
1787733403.877673, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470743077166
1787733403.877690, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470743093000
1787733403.877728, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470743131875
1787733403.877746, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470743152041
1787733403.877794, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470743198416
1787733403.877819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470743222375
1787733403.877844, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470743247125
1787733403.877858, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470743261166
1787733403.878021, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470743433875
1787733403.878061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470743468375
1787733403.878115, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470743518333
1787733403.878131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470743541208
1787733403.878195, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470743598708
1787733403.878211, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470743614666
1787733403.878255, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470743658458
1787733403.878269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470743673041
1787733403.878306, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470743708708
1787733403.878319, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 161636303817334768402030117731869600490, 1787733403.877536, 2, 1, 226470743722000
1787733403.878376, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 330219199312503883707713146584572135141, 1787733403.878361, 3, 1, 226470743779458
1787733403.878406, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470743810166
1787733403.878433, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470743836375
1787733403.878449, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470743854500
1787733403.878491, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470743895041
1787733403.878506, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470743909875
1787733403.878541, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470743943708
1787733403.878555, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470743959583
1787733403.878591, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470743994083
1787733403.878608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470744011625
1787733403.878651, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470744054666
1787733403.878672, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470744075000
1787733403.878698, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470744100458
1787733403.878712, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470744116458
1787733403.878750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470744153708
1787733403.878770, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470744173541
1787733403.878792, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470744195375
1787733403.878806, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470744208833
1787733403.878838, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470744241250
1787733403.878859, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470744261666
1787733403.878881, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470744283791
1787733403.878893, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 330219199312503883707713146584572135141, 1787733403.878361, 3, 1, 226470744296125
1787733403.878944, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 300096621582808047908691514271700019368, 1787733403.878930, 4, 1, 226470744347500
1787733403.878969, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470744372375
1787733403.878989, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470744392208
1787733403.879002, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470744405750
1787733403.879037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470744440333
1787733403.879051, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470744455958
1787733403.879089, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470744492958
1787733403.879103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470744506750
1787733403.879135, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470744538208
1787733403.879147, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470744550833
1787733403.879180, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470744583041
1787733403.879200, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470744606333
1787733403.879237, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470744640375
1787733403.879249, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470744652541
1787733403.879283, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470744685750
1787733403.879305, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470744709291
1787733403.879340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470744744125
1787733403.879356, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470744758833
1787733403.879388, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470744790583
1787733403.879400, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470744804000
1787733403.879435, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470744838666
1787733403.879448, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 300096621582808047908691514271700019368, 1787733403.878930, 4, 1, 226470744851125
1787733403.879499, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 81364896020613286692647838769035812711, 1787733403.879485, 5, 1, 226470744901750
1787733403.879525, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470744928166
1787733403.879550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470744952958
1787733403.879563, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470744966166
1787733403.879595, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470744997541
1787733403.879607, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470745010583
1787733403.879640, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470745042958
1787733403.879652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470745054833
1787733403.879682, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470745085375
1787733403.879698, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470745103250
1787733403.879738, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470745142250
1787733403.879756, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470745160583
1787733403.879797, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470745200708
1787733403.879813, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470745217625
1787733403.879850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470745253875
1787733403.879864, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470745267666
1787733403.879897, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470745300500
1787733403.879912, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470745316583
1787733403.879949, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470745352291
1787733403.879963, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470745366291
1787733403.879996, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470745399125
1787733403.880009, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 81364896020613286692647838769035812711, 1787733403.879485, 5, 1, 226470745412208
1787733403.880059, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 40961763586883090958990429501937582620, 1787733403.880044, 6, 1, 226470745462291
1787733403.880089, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470745493083
1787733403.880116, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470745519208
1787733403.880131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470745535541
1787733403.880168, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470745571958
1787733403.880183, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470745586583
1787733403.880221, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470745624333
1787733403.880234, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470745637250
1787733403.880266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470745669291
1787733403.880282, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470745687083
1787733403.880332, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470745735625
1787733403.880346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470745748750
1787733403.880381, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470745783625
1787733403.880395, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470745799375
1787733403.880434, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470745837958
1787733403.880458, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470745861958
1787733403.880483, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470745886500
1787733403.880504, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470745907458
1787733403.880531, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470745933750
1787733403.880550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470745953041
1787733403.880573, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470745975875
1787733403.880586, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 40961763586883090958990429501937582620, 1787733403.880044, 6, 1, 226470745989625
1787733403.880646, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 106447316157109108530934270915819222602, 1787733403.880631, 7, 1, 226470746051208
1787733403.880683, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470746086708
1787733403.880708, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470746112208
1787733403.880724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470746128791
1787733403.880768, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470746171125
1787733403.880782, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470746186791
1787733403.880816, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470746219583
1787733403.880830, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470746234166
1787733403.880867, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470746269958
1787733403.880886, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470746289041
1787733403.880907, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470746309791
1787733403.880921, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470746325000
1787733403.880963, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470746366000
1787733403.880983, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470746386541
1787733403.881007, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470746410583
1787733403.881022, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470746425333
1787733403.881056, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470746459291
1787733403.881070, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470746474583
1787733403.881108, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470746511208
1787733403.881122, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470746525250
1787733403.881156, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470746559125
1787733403.881169, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 106447316157109108530934270915819222602, 1787733403.880631, 7, 1, 226470746572458
1787733403.881220, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 245796713900765240276641453945027983884, 1787733403.881205, 8, 1, 226470746623291
1787733403.881260, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470746663500
1787733403.881282, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470746685375
1787733403.881295, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470746698250
1787733403.881327, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470746729916
1787733403.881340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470746742833
1787733403.881372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470746774875
1787733403.881384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470746787500
1787733403.881416, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470746818791
1787733403.881430, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470746833166
1787733403.881467, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470746870208
1787733403.881482, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470746886583
1787733403.881514, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470746916916
1787733403.881526, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470746928916
1787733403.881561, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470746964583
1787733403.881573, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470746976500
1787733403.881607, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470747009916
1787733403.881627, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470747030083
1787733403.881647, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470747050375
1787733403.881671, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470747076250
1787733403.881702, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470747105416
1787733403.881715, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 245796713900765240276641453945027983884, 1787733403.881205, 8, 1, 226470747118916
1787733403.881766, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 51590193165049033752698692841855288457, 1787733403.881752, 9, 1, 226470747169000
1787733403.881797, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470747199708
1787733403.881817, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470747220333
1787733403.881833, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470747237041
1787733403.881869, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470747272291
1787733403.881892, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470747295083
1787733403.881917, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470747320333
1787733403.881933, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470747337666
1787733403.881975, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470747378875
1787733403.881989, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470747391916
1787733403.882022, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470747424750
1787733403.882034, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470747437583
1787733403.882075, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470747478208
1787733403.882087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470747489875
1787733403.882117, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470747520375
1787733403.882179, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470747598916
1787733403.882266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470747670541
1787733403.882293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470747699833
1787733403.882347, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470747749916
1787733403.882362, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470747766500
1787733403.882398, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470747801666
1787733403.882414, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 51590193165049033752698692841855288457, 1787733403.881752, 9, 1, 226470747818666
1787733403.882471, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 234642097965250313984052848036214159142, 1787733403.882456, 10, 1, 226470747874500
1787733403.882500, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470747903416
1787733403.882523, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470747925958
1787733403.882539, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470747944500
1787733403.882573, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470747975958
1787733403.882585, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470747988750
1787733403.882623, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470748025750
1787733403.882635, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470748038000
1787733403.882665, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470748067541
1787733403.882677, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470748080041
1787733403.882710, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470748113375
1787733403.882724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470748128041
1787733403.882761, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470748164208
1787733403.882773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470748176625
1787733403.882807, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470748210291
1787733403.882821, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470748225541
1787733403.882858, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470748261541
1787733403.882871, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470748274000
1787733403.882905, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470748307708
1787733403.882919, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470748322791
1787733403.882953, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470748356708
1787733403.882967, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 234642097965250313984052848036214159142, 1787733403.882456, 10, 1, 226470748370250
1787733403.883021, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 281070776809227696625418695304235740507, 1787733403.883006, 11, 1, 226470748426083
1787733403.883061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470748465083
1787733403.883087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470748490708
1787733403.883103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470748506500
1787733403.883142, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470748544958
1787733403.883156, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470748560333
1787733403.883193, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470748595958
1787733403.883206, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470748609291
1787733403.883245, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470748648875
1787733403.883259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470748661708
1787733403.883294, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470748697708
1787733403.883310, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226470748713666
1787733403.883349, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226470748752541
1787733403.883362, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226470748764833
1787733403.883396, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226470748798625
1787733403.883408, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226470748811291
1787733403.883441, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226470748844458
1787733403.883456, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226470748859541
1787733403.883490, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226470748893208
1787733403.883509, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226470748912458
1787733403.883531, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226470748933458
1787733403.883551, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 281070776809227696625418695304235740507, 1787733403.883006, 11, 1, 226470748956625
1787733403.883592, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 308906362690433203093864806740867360344, 1787733403.883580, 12, 1, 226470748996416
1787733403.883625, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226470749028708
1787733403.883648, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226470749051875
1787733403.883664, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226470749073333
1787733403.883706, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226470749109500
1787733403.883727, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226470749131166
1787733403.883752, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226470749155750
1787733403.883767, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226470749170375
1787733403.883802, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226470749205000
1787733403.883815, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226470749218375
1787733403.883849, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226470749251958
