1787484520.815043, Self-RAG Decomposed-Shared (multi-hop), pipeline, prepare, start, 168866632676333
1787484595.527326, Self-RAG Decomposed-Shared (multi-hop), Retrieval grader formatter, run, end, 168941344484291
1787484595.527441, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), run, start, 168941344596875
1787484595.528820, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), n_prompt_tokens, 504, 168941345976000
1787484595.528856, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), first_token, start, 168941346009166
1787484597.019702, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), first_token, end, 168942836867083
1787484597.061750, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), n_generated_tokens, 2, 168942878910000
1787484597.061892, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), run, end, 168942879040958
1787484597.062086, Self-RAG Decomposed-Shared (multi-hop), Grade router, run, start, 168942879239000
1787484597.062334, Self-RAG Decomposed-Shared (multi-hop), Grade router, run, end, 168942879487208
1787484597.062471, Self-RAG Decomposed-Shared (multi-hop), Answer generator formatter, run, start, 168942879620958
1787484597.062747, Self-RAG Decomposed-Shared (multi-hop), Answer generator formatter, run, end, 168942879897000
1787484597.062852, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), run, start, 168942880000791
1787484597.064248, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), n_prompt_tokens, 515, 168942881397500
1787484597.064274, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), first_token, start, 168942881421458
1787484598.635149, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), first_token, end, 168944452311416
1787484598.675895, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), n_generated_tokens, 2, 168944493045875
1787484598.676015, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), run, end, 168944493155875
1787484598.676124, Self-RAG Decomposed-Shared (multi-hop), Hallucination grader formatter, run, start, 168944493264583
1787484598.676445, Self-RAG Decomposed-Shared (multi-hop), Hallucination grader formatter, run, end, 168944493588750
1787484598.676541, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), run, start, 168944493682500
1787484598.677606, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), n_prompt_tokens, 474, 168944494746291
1787484598.677629, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), first_token, start, 168944494767208
1787484600.081191, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), first_token, end, 168945898346041
1787484600.122207, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), n_generated_tokens, 2, 168945939348500
1787484600.122401, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), run, end, 168945939539166
1787484600.122524, Self-RAG Decomposed-Shared (multi-hop), Hallucination router, run, start, 168945939660291
1787484600.122668, Self-RAG Decomposed-Shared (multi-hop), Hallucination router, run, end, 168945939802125
1787484600.122808, Self-RAG Decomposed-Shared (multi-hop), End stage, run, start, 168945939946041
1787484600.124111, Self-RAG Decomposed-Shared (multi-hop), End stage, run, end, 168945941244625
1787484600.124158, Self-RAG Decomposed-Shared (multi-hop), pipeline - val, run, end, 92914725989915820202015665998148003288, 1787484595.479106, 1, 4, 168945941290333
1787484600.124344, Self-RAG Decomposed-Shared (multi-hop), pipeline - val, run, start, 104226545281754165048038043688937730879, 1787484600.124303, 1, 5, 168945941476958
1787484600.124438, Self-RAG Decomposed-Shared (multi-hop), Question dataloader, run, start, 168945941571583
1787484600.124677, Self-RAG Decomposed-Shared (multi-hop), Question dataloader, run, end, 168945941810375
1787484600.124766, Self-RAG Decomposed-Shared (multi-hop), Document retriever, run, start, 168945941899208
1787484600.172116, Self-RAG Decomposed-Shared (multi-hop), Document retriever, run, end, 168945989264791
1787484600.172271, Self-RAG Decomposed-Shared (multi-hop), Retrieval grader formatter, run, start, 168945989407958
1787484600.172630, Self-RAG Decomposed-Shared (multi-hop), Retrieval grader formatter, run, end, 168945989764291
1787484600.172699, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), run, start, 168945989831333
1787484600.174688, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), n_prompt_tokens, 714, 168945991820583
1787484600.174710, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), first_token, start, 168945991840833
1787484602.233820, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), first_token, end, 168948050964875
1787484602.275566, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), n_generated_tokens, 2, 168948092710625
1787484602.275755, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), run, end, 168948092880208
1787484602.275855, Self-RAG Decomposed-Shared (multi-hop), Grade router, run, start, 168948092979583
1787484602.276248, Self-RAG Decomposed-Shared (multi-hop), Grade router, run, end, 168948093376333
1787484602.276360, Self-RAG Decomposed-Shared (multi-hop), Query rewrite formatter, run, start, 168948093483791
1787484602.276807, Self-RAG Decomposed-Shared (multi-hop), Query rewrite formatter, run, end, 168948093932041
1787484602.276907, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (rewrite), run, start, 168948094031958
1787484602.278842, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (rewrite), n_prompt_tokens, 650, 168948095966750
1787484602.278873, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (rewrite), first_token, start, 168948095995208
1787484604.187234, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (rewrite), first_token, end, 168950004367208
1787484604.538329, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (rewrite), n_generated_tokens, 17, 168950355464083
1787484604.538593, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (rewrite), run, end, 168950355714583
1787484604.538752, Self-RAG Decomposed-Shared (multi-hop), Document retriever, run, start, 168950355867708
1787484604.606574, Self-RAG Decomposed-Shared (multi-hop), Document retriever, run, end, 168950423712291
1787484604.606737, Self-RAG Decomposed-Shared (multi-hop), Retrieval grader formatter, run, start, 168950423851208
1787484604.607290, Self-RAG Decomposed-Shared (multi-hop), Retrieval grader formatter, run, end, 168950424406666
1787484604.607372, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), run, start, 168950424485583
1787484604.610060, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), n_prompt_tokens, 972, 168950427172250
1787484604.610091, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), first_token, start, 168950427201250
1787484607.318081, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), first_token, end, 168953135201791
1787484607.358807, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), n_generated_tokens, 2, 168953175919250
1787484607.358953, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (grade), run, end, 168953176052833
1787484607.359099, Self-RAG Decomposed-Shared (multi-hop), Grade router, run, start, 168953176200708
1787484607.359239, Self-RAG Decomposed-Shared (multi-hop), Grade router, run, end, 168953176341125
1787484607.359368, Self-RAG Decomposed-Shared (multi-hop), Answer generator formatter, run, start, 168953176467708
1787484607.359639, Self-RAG Decomposed-Shared (multi-hop), Answer generator formatter, run, end, 168953176738125
1787484607.359735, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), run, start, 168953176833666
1787484607.361681, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), n_prompt_tokens, 983, 168953178780625
1787484607.361709, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), first_token, start, 168953178805416
1787484610.079275, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), first_token, end, 168955896381916
1787484610.162725, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), n_generated_tokens, 4, 168955979828625
1787484610.162879, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (generate), run, end, 168955979964458
1787484610.163012, Self-RAG Decomposed-Shared (multi-hop), Hallucination grader formatter, run, start, 168955980096958
1787484610.163371, Self-RAG Decomposed-Shared (multi-hop), Hallucination grader formatter, run, end, 168955980456916
1787484610.163508, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), run, start, 168955980595833
1787484610.165810, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), n_prompt_tokens, 942, 168955982896250
1787484610.165840, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), first_token, start, 168955982923708
1787484612.805135, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), first_token, end, 168958622226083
1787484612.846353, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), n_generated_tokens, 2, 168958663436041
1787484612.846477, Self-RAG Decomposed-Shared (multi-hop), Shared LLM (hallucination), run, end, 168958663549000
1787484612.846579, Self-RAG Decomposed-Shared (multi-hop), Hallucination router, run, start, 168958663650666
1787484612.847614, Self-RAG Decomposed-Shared (multi-hop), Hallucination router, run, end, 168958664685708
1787484612.847663, Self-RAG Decomposed-Shared (multi-hop), End stage, run, start, 168958664733208
